0.8684685230255127,-5.29
0.8772876262664795,-5.32
0.8928031921386719,-5.27
0.9033424854278564,-5.32
0.910374641418457,-5.24
0.9267740249633789,-5.19
0.9405772686004639,-5.15
0.9503533840179443,-5.09
0.9632477760314941,-5.09
0.9751577377319336,-5.22
0.9831802845001221,-5.22
0.9991767406463623,-5.28
1.0115699768066406,-5.3
1.0233471393585205,-5.32
1.036445140838623,-5.43
1.0436739921569824,-5.36
1.0605452060699463,-5.44
1.071547508239746,-5.28
1.0839591026306152,-5.26
1.0945839881896973,-5.25
1.104823350906372,-5.22
1.1198949813842773,-5.23
1.1249535083770752,-5.19
1.1411528587341309,-5.18
1.1549103260040283,-5.17
1.1683392524719238,-5.16
1.1765713691711426,-5.16
1.1882927417755127,-5.17
1.2016241550445557,-5.17
1.2113730907440186,-5.18
1.2266135215759277,-5.19
1.2367603778839111,-5.2
1.2454571723937988,-5.22
1.2621541023254395,-5.25
1.2718772888183594,-5.28
1.2867286205291748,-5.31
1.2952091693878174,-5.33
1.311518669128418,-5.35
1.3213162422180176,-5.38
1.3283355236053467,-5.42
1.3461287021636963,-5.45
1.3534791469573975,-5.48
1.3721232414245605,-5.52
1.380652904510498,-5.53
1.38881516456604,-5.58
1.4051086902618408,-5.61
1.4136497974395752,-5.66
1.4302122592926025,-5.7
1.438572645187378,-5.7
1.4551684856414795,-5.47
1.4665186405181885,-5.47
1.4755401611328125,-5.65
1.4867801666259766,-5.68
1.503035306930542,-5.5
1.5095672607421875,-5.7
1.5283594131469727,-5.81
1.5364904403686523,-5.6
1.5512588024139404,-5.81
1.5593690872192383,-5.79
1.5722646713256836,-5.88
1.5861666202545166,-5.92
1.5928966999053955,-5.87
1.6086020469665527,-5.91
1.623305082321167,-5.95
1.6360063552856445,-5.95
1.642982006072998,-6.0
1.6595573425292969,-6.01
1.6676928997039795,-5.97
1.676034688949585,-5.94
1.6938157081604004,-5.85
1.704998254776001,-5.83
1.7193989753723145,-5.81
1.7274253368377686,-5.79
1.7432432174682617,-5.83
1.751495361328125,-5.76
1.7612459659576416,-5.81
1.7765586376190186,-5.83
1.7862002849578857,-5.81
1.8027973175048828,-5.88
1.810142993927002,-5.91
1.8272745609283447,-5.9
1.8349311351776123,-5.89
1.8494105339050293,-5.92
1.8619377613067627,-5.88
1.8724641799926758,-5.93
1.887073278427124,-5.83
1.896838903427124,-5.91
1.9094440937042236,-5.85
1.9201953411102295,-5.87
1.9282255172729492,-5.86
1.9439022541046143,-5.8
1.9519219398498535,-5.82
1.9685993194580078,-5.84
1.9767813682556152,-5.91
1.9932239055633545,-5.87
2.0027048587799072,-5.88
2.019237756729126,-5.85
2.0286765098571777,-5.88
2.0369951725006104,-5.87
2.053892135620117,-5.91
2.0620148181915283,-5.9
2.078789472579956,-5.8
2.0914878845214844,-5.87
2.1026861667633057,-5.87
2.1121177673339844,-5.89
2.1265530586242676,-5.88
2.1371524333953857,-5.93
2.1506597995758057,-5.94
2.1610732078552246,-5.93
2.173006534576416,-5.91
2.1862409114837646,-5.87
2.198019504547119,-5.91
2.2104833126068115,-5.92
2.222371816635132,-5.93
2.227537155151367,-5.89
2.2432947158813477,-5.89
2.2529046535491943,-5.89
2.2698419094085693,-5.97
2.278149366378784,-6.0
2.286781072616577,-6.01
2.3032617568969727,-6.01
2.31748628616333,-5.97
2.3302195072174072,-6.01
2.3363771438598633,-5.98
2.353851318359375,-5.98
2.3658511638641357,-5.96
2.3769118785858154,-5.95
2.3866188526153564,-5.97
2.3998665809631348,-5.97
2.4103355407714844,-5.94
2.4202234745025635,-6.0
2.4367737770080566,-6.02
2.4497451782226562,-6.03
2.4613935947418213,-6.03
2.4734184741973877,-5.99
2.4848127365112305,-5.95
2.497683048248291,-5.93
2.5096235275268555,-5.94
2.5198333263397217,-5.94
2.5260326862335205,-5.88
2.544529438018799,-5.94
2.5538182258605957,-5.94
2.569807529449463,-5.91
2.577723264694214,-5.94
2.5869388580322266,-5.92
2.603649139404297,-5.91
2.6107888221740723,-5.94
2.6296567916870117,-5.92
2.636913299560547,-5.89
2.653992176055908,-5.88
2.664823532104492,-5.84
2.676058530807495,-5.86
2.6880738735198975,-5.87
2.700313091278076,-5.84
2.7127442359924316,-5.79
2.720430612564087,-5.88
2.735542058944702,-5.87
2.743565797805786,-5.88
2.761347770690918,-5.94
2.7741739749908447,-5.94
2.777808904647827,-5.97
2.794207811355591,-5.93
2.804229497909546,-5.93
2.820373058319092,-5.89
2.828435182571411,-5.95
2.84405517578125,-5.87
2.855942964553833,-5.9
2.86769962310791,-5.88
2.8808255195617676,-5.84
2.892601490020752,-5.87
2.903658866882324,-5.85
2.9109866619110107,-5.9
2.9272897243499756,-5.87
2.9410407543182373,-5.88
2.951962947845459,-5.9
2.964592933654785,-5.9
2.9769954681396484,-5.92
2.9878947734832764,-5.96
2.9989593029022217,-5.9
3.01179838180542,-5.9
3.0207133293151855,-6.0
3.036999464035034,-5.98
3.047367572784424,-5.96
3.0596747398376465,-5.9
3.0711097717285156,-5.91
3.0782909393310547,-5.93
3.0943987369537354,-5.84
3.10380482673645,-5.86
3.1204824447631836,-5.86
3.131441831588745,-5.84
3.143547773361206,-5.88
3.151907205581665,-5.83
3.16839599609375,-5.81
3.1766607761383057,-5.86
3.1846823692321777,-5.89
3.203876256942749,-5.93
3.2107019424438477,-5.87
3.2259435653686523,-5.9
3.2371439933776855,-5.89
3.2501578330993652,-5.88
3.2623326778411865,-5.93
3.2751996517181396,-5.89
3.2880465984344482,-5.86
3.2994465827941895,-5.87
3.3085567951202393,-5.84
3.324014663696289,-5.84
3.3351707458496094,-5.88
3.340236186981201,-5.82
3.3584272861480713,-5.89
3.3715388774871826,-5.81
3.383173942565918,-5.78
3.3932301998138428,-5.85
3.4040048122406006,-5.74
3.418639659881592,-5.8
3.4258759021759033,-5.82
3.4374396800994873,-5.78
3.454759359359741,-5.85
3.4661865234375,-5.78
3.478541612625122,-5.82
3.4915215969085693,-5.87
3.504223346710205,-5.8
3.511451482772827,-5.86
3.5282671451568604,-5.81
3.537635087966919,-5.9
3.545715808868408,-5.78
3.563068151473999,-5.8
3.57572340965271,-5.78
3.5875813961029053,-5.75
3.5958571434020996,-5.77
3.6051602363586426,-5.72
3.623115062713623,-5.74
3.6303653717041016,-5.72
3.6451821327209473,-5.68
3.653324842453003,-5.74
3.6696813106536865,-5.77
3.6778268814086914,-5.75
3.6942036151885986,-5.81
3.7055604457855225,-5.8
3.7127788066864014,-5.83
3.7294771671295166,-5.75
3.7396035194396973,-5.74
3.754870653152466,-5.72
3.764585494995117,-5.67
3.776125907897949,-5.64
3.789398431777954,-5.66
3.7977144718170166,-5.7
3.8142406940460205,-5.72
3.8246097564697266,-5.66
3.839174747467041,-5.73
3.851513147354126,-5.73
3.86039400100708,-5.74
3.8727424144744873,-5.77
3.8851864337921143,-5.76
3.8927161693573,-5.73
3.910503625869751,-5.69
3.921894073486328,-5.64
3.9352707862854004,-5.63
3.9430747032165527,-5.62
3.9548869132995605,-5.62
3.9618966579437256,-5.6
3.9805190563201904,-5.55
3.9891281127929688,-5.53
4.005333423614502,-5.51
4.014185905456543,-5.46
4.030180215835571,-5.45
4.038815021514893,-5.39
4.048724174499512,-5.33
4.065299987792969,-5.28
4.076898574829102,-5.22
4.090626239776611,-5.35
4.098800420761108,-5.61
4.125138998031616,-5.6
4.127147197723389,-5.46
4.13873815536499,-5.29
4.1498799324035645,-5.25
4.1636762619018555,-5.45
4.172955274581909,-5.42
4.185389757156372,-5.23
4.195167303085327,-5.33
4.210681438446045,-5.16
4.222280263900757,-4.97
4.228897333145142,-5.22
4.244802951812744,-5.2
4.255050897598267,-5.17
4.269902944564819,-5.29
4.280246019363403,-5.22
4.289335489273071,-5.23
4.305819272994995,-5.31
4.313167095184326,-5.22
4.330548524856567,-5.29
4.341170310974121,-5.22
4.35451602935791,-5.18
4.362709999084473,-5.23
4.379328727722168,-5.18
4.389140844345093,-5.15
4.3976287841796875,-5.21
4.414011716842651,-5.16
4.423272609710693,-5.17
4.430584192276001,-5.17
4.44795823097229,-5.12
4.4569642543792725,-5.18
4.472368478775024,-5.22
4.482677698135376,-5.17
4.491047382354736,-5.19
4.508321762084961,-5.15
4.516507625579834,-5.17
4.533296346664429,-5.22
4.541308403015137,-5.17
4.558370351791382,-5.24
4.5659706592559814,-5.2
4.577726364135742,-5.17
4.593003511428833,-5.2
4.605795860290527,-5.2
4.611704111099243,-5.21
4.628580093383789,-5.19
4.636329412460327,-5.21
4.653098106384277,-5.2
4.66128396987915,-5.19
4.677902698516846,-5.14
4.68610692024231,-5.14
4.695065259933472,-5.17
4.711208343505859,-5.14
4.722803354263306,-5.13
4.736176490783691,-5.17
4.746764183044434,-5.12
4.756882429122925,-5.09
4.773373603820801,-5.1
4.781175136566162,-5.08
4.797789096832275,-5.1
4.806013822555542,-5.14
4.816510200500488,-5.18
4.832956790924072,-5.14
4.841163396835327,-5.11
4.8567845821380615,-5.15
4.866340637207031,-5.11
4.878575801849365,-5.1
4.891657829284668,-5.13
4.899335861206055,-5.09
4.917011737823486,-5.07
4.924668312072754,-5.11
4.939762592315674,-5.08
4.953631401062012,-5.02
4.962258815765381,-5.11
4.97400426864624,-5.06
4.98719048500061,-5.05
4.99533748626709,-5.09
5.0127174854278564,-5.1
5.023069620132446,-5.09
5.037122488021851,-5.09
5.044998645782471,-5.07
5.056466341018677,-5.06
5.073187589645386,-5.03
5.080768346786499,-5.03
5.090307950973511,-5.04
5.107540607452393,-5.01
5.114755868911743,-5.07
5.131459951400757,-5.07
5.142847537994385,-5.1
5.156202554702759,-5.08
5.1666224002838135,-5.09
5.178994655609131,-5.14
5.191524505615234,-5.12
5.200032472610474,-5.09
5.215795040130615,-5.13
5.224111557006836,-5.12
5.239667654037476,-5.07
5.250988006591797,-5.07
5.2583043575286865,-5.03
5.276792764663696,-5.02
5.2870495319366455,-4.98
5.295328140258789,-5.04
5.312498092651367,-5.05
5.3243067264556885,-5.03
5.33730673789978,-5.07
5.345779895782471,-5.11
5.3576250076293945,-5.01
5.370477914810181,-5.07
5.379814147949219,-5.08
5.395312547683716,-5.04
5.4068379402160645,-5.06
5.420472860336304,-5.04
5.4306559562683105,-5.04
5.440664768218994,-5.08
5.449076890945435,-5.02
5.465252637863159,-5.03
5.48005223274231,-5.07
5.490407705307007,-5.0
5.499411344528198,-5.01
5.5151755809783936,-4.96
5.523749828338623,-4.94
5.540438175201416,-4.99
5.550527095794678,-4.98
5.558903217315674,-5.01
5.575392007827759,-5.0
5.583709239959717,-4.97
5.59426474571228,-5.02
5.607522010803223,-5.01
5.624119997024536,-5.02
5.629827260971069,-5.0
5.647136926651001,-5.01
5.654810667037964,-4.99
5.671117782592773,-4.99
5.680776834487915,-4.99
5.690074682235718,-5.0
5.706684589385986,-5.06
5.712319374084473,-5.02
5.732109785079956,-5.03
5.740164041519165,-5.1
5.754289865493774,-5.03
5.766423463821411,-5.08
5.776643514633179,-5.08
5.790856838226318,-4.98
5.797667503356934,-5.09
5.815258264541626,-5.05
5.823689222335815,-5.06
5.839478254318237,-5.05
5.847688436508179,-4.97
5.85720419883728,-5.01
5.873891353607178,-4.99
5.88726019859314,-4.93
5.899451017379761,-5.0
5.905757188796997,-4.93
5.923725366592407,-4.94
5.932015895843506,-4.99
5.947519540786743,-4.97
5.956982135772705,-4.99
5.964406251907349,-5.01
5.983732223510742,-4.94
5.993310213088989,-5.02
6.007481813430786,-5.06
6.015559434890747,-5.0
6.023699045181274,-5.05
6.040670156478882,-5.02
6.050736904144287,-5.05
6.067424774169922,-5.07
6.075984239578247,-5.02
6.090856313705444,-4.97
6.1011645793914795,-4.96
6.1093974113464355,-4.93
6.126129865646362,-4.98
6.137791156768799,-4.97
6.151319980621338,-4.97
6.159745693206787,-5.0
6.174160480499268,-5.01
6.184628486633301,-5.01
6.19285249710083,-5.08
6.211291790008545,-5.1
6.21889328956604,-5.03
6.23431396484375,-5.07
6.2447521686553955,-5.06
6.258371353149414,-5.07
6.263437032699585,-5.06
6.28240180015564,-5.05
6.291714906692505,-5.09
6.305735349655151,-5.0
6.313927412033081,-5.06
6.3307647705078125,-5.05
6.3431010246276855,-5.05
6.347110748291016,-5.07
6.364010334014893,-5.02
6.3745434284210205,-5.06
6.382704019546509,-5.05
6.401769638061523,-5.04
6.408293008804321,-5.0
6.424067258834839,-4.95
6.433483123779297,-4.95
6.449399948120117,-4.98
6.457962989807129,-4.98
6.47468900680542,-4.93
6.485030651092529,-4.96
6.493711709976196,-5.0
6.510665655136108,-4.98
6.522656440734863,-4.96
6.532986402511597,-4.9
6.545435428619385,-4.93
6.558042287826538,-4.92
6.571338415145874,-4.83
6.582780599594116,-4.93
6.591288089752197,-4.95
6.604998588562012,-4.97
6.61348819732666,-4.91
6.630146741867065,-5.0
6.642025947570801,-4.93
6.654219627380371,-4.9
6.662555932998657,-4.87
6.678053855895996,-4.84
6.69081449508667,-4.92
6.701699733734131,-4.82
6.71436071395874,-4.85
6.726576328277588,-4.89
6.737709283828735,-4.89
6.748766899108887,-4.92
6.76159405708313,-4.89
6.77415132522583,-4.86
6.7857019901275635,-4.87
6.794544219970703,-4.84
6.8099915981292725,-4.77
6.818900108337402,-4.82
6.8267083168029785,-4.81
6.846349716186523,-4.78
6.858394145965576,-4.8
6.865445137023926,-4.78
6.879129648208618,-4.78
6.89209246635437,-4.76
6.9038777351379395,-4.76
6.912825584411621,-4.77
6.929498910903931,-4.82
6.941478967666626,-4.83
6.953958749771118,-4.87
6.962493896484375,-4.86
6.975029945373535,-4.82
6.9893858432769775,-4.86
6.9976465702056885,-4.86
7.008767127990723,-4.85
7.025121688842773,-4.85
7.036515474319458,-4.83
7.050334692001343,-4.84
7.061433792114258,-4.88
7.069322347640991,-4.82
7.084031343460083,-4.85
7.091768503189087,-4.91
7.109473705291748,-4.92
7.12099027633667,-4.84
7.133544683456421,-4.87
7.145949840545654,-4.93
7.150099515914917,-5.02
7.167593717575073,-5.1
7.17575216293335,-5.17
7.192481517791748,-5.28
7.199405670166016,-5.38
7.2172322273254395,-5.46
7.226623296737671,-5.55
7.241094589233398,-5.57
7.249631881713867,-5.53
7.260035753250122,-5.52
7.273709297180176,-5.49
7.284493684768677,-5.47
7.300961494445801,-5.47
7.309038400650024,-5.29
7.325361967086792,-5.33
7.333053112030029,-5.33
7.349421501159668,-5.43
7.359631776809692,-5.49
7.366077899932861,-5.55
7.384684801101685,-5.64
7.392078638076782,-5.72
7.408912181854248,-5.87
7.414952039718628,-6.04
7.4313271045684814,-6.18
7.44219708442688,-5.63
7.45042610168457,-5.6
7.4687395095825195,-5.82
7.476428985595703,-5.65
7.491352558135986,-5.82
7.499720096588135,-5.92
7.516636371612549,-5.74
7.525778293609619,-5.94
7.534738302230835,-5.88
7.550311326980591,-5.99
7.563866853713989,-6.04
7.576575994491577,-6.06
7.585046052932739,-6.06
7.593331575393677,-6.06
7.609758377075195,-6.1
7.618142604827881,-6.08
7.636373996734619,-6.06
7.642561674118042,-6.07
7.658748388290405,-6.12
7.672443151473999,-6.07
7.685016632080078,-6.07
7.69267725944519,-6.11
7.709031105041504,-6.2
7.719136953353882,-6.18
7.730823516845703,-6.22
7.742367744445801,-6.18
7.750260829925537,-6.16
7.766057252883911,-6.24
7.775726318359375,-6.23
7.792460203170776,-6.26
7.800436735153198,-6.29
7.810052871704102,-6.29
7.826650619506836,-6.21
7.840110540390015,-6.23
7.850478172302246,-6.18
7.859252691268921,-6.35
7.87616229057312,-6.27
7.885210990905762,-6.25
7.898745536804199,-6.28
7.909895181655884,-6.25
7.918252229690552,-6.24
7.934568643569946,-6.29
7.943672180175781,-6.22
7.95920205116272,-6.4
7.968469619750977,-6.4
7.9837729930877686,-6.36
7.992779731750488,-6.33
8.002479076385498,-6.33
8.020283460617065,-6.35
8.026366472244263,-6.27
8.043233394622803,-6.3
8.050920248031616,-6.27
8.068212270736694,-6.25
8.076016664505005,-6.35
8.092204809188843,-6.38
8.100643634796143,-6.39
8.109520435333252,-6.42
8.126013040542603,-6.47
8.139598846435547,-6.48
8.149825811386108,-6.58
8.157814025878906,-6.63
8.175856590270996,-6.7
8.185580253601074,-6.72
8.193272829055786,-6.8
8.209999799728394,-6.92
8.218053579330444,-7.06
8.23398470878601,-7.12
8.243528366088867,-7.23
8.259737730026245,-7.41
8.267734289169312,-7.53
8.283967733383179,-7.71
8.293097257614136,-7.9
8.301929235458374,-8.12
8.317519664764404,-8.22
8.326460361480713,-8.67
8.34339952468872,-8.93
8.351552963256836,-9.11
8.360287189483643,-9.33
8.377413272857666,-9.63
8.385809898376465,-9.86
8.401853561401367,-9.98
8.413948774337769,-10.28
8.427309274673462,-10.42
8.436329126358032,-10.46
8.452274322509766,-10.6
8.460133075714111,-10.63
8.475290536880493,-10.6
8.486079692840576,-10.62
8.49353814125061,-10.63
8.510492086410522,-10.49
8.522433519363403,-10.29
8.534850597381592,-10.11
8.544352054595947,-9.77
8.550986766815186,-9.3
8.570234060287476,-8.94
8.575350761413574,-8.5
8.593228340148926,-7.76
8.60640001296997,-7.15
8.61893892288208,-6.51
8.62769627571106,-5.77
8.643124341964722,-5.12
8.651206254959106,-4.47
8.666810750961304,-3.8
8.676880359649658,-3.98
8.690977811813354,-4.57
8.69953179359436,-5.11
8.710264205932617,-5.51
8.7268385887146,-5.84
8.73827576637268,-6.05
8.751306533813477,-6.23
8.762834310531616,-6.11
8.773394346237183,-5.8
8.786607027053833,-5.46
8.796720743179321,-5.18
8.810213565826416,-4.95
8.821731328964233,-4.85
8.834079504013062,-4.95
8.845901012420654,-5.24
8.857364416122437,-5.52
8.869053840637207,-5.74
8.881119966506958,-5.94
8.894222021102905,-6.11
8.90632438659668,-6.2
8.917466878890991,-6.21
8.929223775863647,-6.12
8.941158056259155,-6.05
8.953976154327393,-5.94
8.966411828994751,-5.84
8.97822880744934,-5.71
8.989167213439941,-5.67
9.00062346458435,-5.64
9.012677669525146,-5.59
9.02510929107666,-5.57
9.036768436431885,-5.56
9.04950475692749,-5.57
9.060437679290771,-5.64
9.066232442855835,-5.75
9.086075782775879,-5.85
9.094095468521118,-5.96
9.106497287750244,-6.05
9.114964723587036,-6.09
9.131778717041016,-6.08
9.143820524215698,-6.05
9.156613111495972,-5.99
9.164907932281494,-5.94
9.1807382106781,-5.86
9.19273591041565,-5.75
9.205402135848999,-5.61
9.213395595550537,-5.48
9.227222919464111,-5.37
9.238072633743286,-5.25
9.248312711715698,-5.08
9.264095067977905,-5.03
9.277449607849121,-5.06
9.287221193313599,-5.14
9.299890279769897,-5.26
9.31101131439209,-5.4
9.324343204498291,-5.56
9.332531690597534,-5.72
9.349102258682251,-5.86
9.360948085784912,-5.96
9.367290019989014,-6.01
9.385366678237915,-6.02
9.395171165466309,-5.97
9.401732206344604,-5.87
9.41835355758667,-5.76
9.427708864212036,-5.64
9.445432186126709,-5.54
9.451444864273071,-5.49
9.46938943862915,-5.52
9.47745394706726,-5.59
9.48768162727356,-5.71
9.504547595977783,-5.84
9.51113510131836,-6.01
9.527550458908081,-6.18
9.535832643508911,-6.34
9.551726818084717,-6.49
9.561140537261963,-6.59
9.570335149765015,-6.67
9.58923888206482,-6.72
9.594788074493408,-6.74
9.611324787139893,-6.73
9.624850273132324,-6.63
9.636535167694092,-6.46
9.649069786071777,-6.26
9.65961742401123,-6.05
9.66810655593872,-5.87
9.684939622879028,-5.66
9.695123434066772,-5.43
9.708458662033081,-5.18
9.719252586364746,-4.99
9.728229999542236,-4.78
9.744402885437012,-4.56
9.752615928649902,-4.51
9.768704414367676,-4.5
9.7781822681427,-4.58
9.788243055343628,-5.33
9.802041053771973,-5.01
9.811549425125122,-4.71
9.828234910964966,-4.82
9.835235595703125,-4.87
9.85195541381836,-5.01
9.861640214920044,-4.97
9.869677305221558,-4.83
9.888266563415527,-4.75
9.894905090332031,-4.64
9.911725759506226,-4.54
9.919571876525879,-4.58
9.9356210231781,-4.58
9.945079326629639,-4.69
9.953548431396484,-4.76
9.968736410140991,-4.89
9.979146957397461,-5.0
9.995130062103271,-5.15
