3.3714869022369385,-4.88
3.3832759857177734,-4.89
3.395291566848755,-4.85
3.408140182495117,-4.91
3.419595241546631,-4.94
3.4322962760925293,-5.07
3.4432857036590576,-5.13
3.4554173946380615,-5.19
3.467947006225586,-5.17
3.4799439907073975,-5.17
3.4913759231567383,-5.05
3.5030293464660645,-4.98
3.5146989822387695,-4.86
3.5244240760803223,-4.73
3.539433002471924,-4.76
3.5521042346954346,-4.73
3.563526153564453,-4.73
3.5754969120025635,-4.75
3.587082624435425,-4.8
3.599332809448242,-4.79
3.611721992492676,-4.92
3.6228795051574707,-4.97
3.635631799697876,-5.01
3.6476352214813232,-5.1
3.658862829208374,-5.11
3.670775890350342,-5.1
3.6835777759552,-5.15
3.695582866668701,-5.19
3.706602096557617,-5.2
3.718790292739868,-5.22
3.7311439514160156,-5.18
3.7433674335479736,-5.19
3.7552905082702637,-5.17
3.767061233520508,-5.13
3.779348611831665,-5.12
3.790637493133545,-5.05
3.7981910705566406,-4.97
3.814847469329834,-5.0
3.82685923576355,-4.92
3.838820695877075,-4.96
3.850362777709961,-4.96
3.8629584312438965,-4.99
3.8751189708709717,-5.03
3.886812210083008,-5.03
3.8982763290405273,-5.1
3.907985210418701,-5.09
3.9224512577056885,-5.09
3.934624195098877,-5.15
3.9466304779052734,-5.09
3.95870041847229,-5.08
3.9703354835510254,-5.1
3.9823217391967773,-5.11
3.994312047958374,-5.1
3.9983365535736084,-5.09
4.018244504928589,-5.09
4.030258655548096,-5.09
4.04301905632019,-5.17
4.054630279541016,-5.22
4.0660080909729,-5.21
4.078173875808716,-5.24
4.090107679367065,-5.25
4.102691888809204,-5.27
4.11485743522644,-5.25
4.1262805461883545,-5.23
4.131962776184082,-5.25
4.150468349456787,-5.28
4.162576913833618,-5.27
4.174349546432495,-5.28
4.186337232589722,-5.27
4.198338031768799,-5.3
4.210350275039673,-5.28
4.21535062789917,-5.29
4.234483957290649,-5.25
4.24651575088501,-5.26
4.258324861526489,-5.23
4.270576477050781,-5.29
4.282057285308838,-5.27
4.294215679168701,-5.21
4.298756837844849,-5.29
4.317729473114014,-5.29
4.3297438621521,-5.3
4.341773748397827,-5.34
4.354018688201904,-5.25
4.366568326950073,-5.27
4.37857723236084,-5.29
4.382338047027588,-5.24
4.401965618133545,-5.26
4.414999961853027,-5.31
4.425773859024048,-5.3
4.438095808029175,-5.33
4.449723720550537,-5.3
4.46190333366394,-5.34
4.473707914352417,-5.28
4.486475229263306,-5.27
4.497474193572998,-5.22
4.509473085403442,-5.17
4.521548271179199,-5.25
4.533553123474121,-5.23
4.545552730560303,-5.26
4.557711601257324,-5.26
4.569955587387085,-5.25
4.582366943359375,-5.28
4.593529462814331,-5.25
4.60542893409729,-5.24
4.6174397468566895,-5.29
4.6294639110565186,-5.28
4.641463994979858,-5.3
4.653316020965576,-5.32
4.664405822753906,-5.35
4.67798924446106,-5.39
4.689228534698486,-5.41
4.701230049133301,-5.43
4.713231086730957,-5.44
4.725226163864136,-5.44
4.737523317337036,-5.44
4.7492382526397705,-5.42
4.760887384414673,-5.39
4.773515701293945,-5.36
4.785518169403076,-5.34
4.798039674758911,-5.31
4.809476613998413,-5.28
4.821054458618164,-5.27
4.8332531452178955,-5.26
4.845749855041504,-5.24
4.857700824737549,-5.25
4.8695127964019775,-5.25
4.880910158157349,-5.28
4.892932176589966,-5.31
4.904880523681641,-5.34
4.917404413223267,-5.37
4.929335117340088,-5.4
4.9407312870025635,-5.43
4.95304536819458,-5.47
4.965037822723389,-5.49
4.976567029953003,-5.52
4.989810228347778,-5.53
5.000802040100098,-5.56
5.01314640045166,-5.58
5.0254011154174805,-5.6
5.037503480911255,-5.62
5.048523187637329,-5.63
5.06116509437561,-5.66
5.073674440383911,-5.63
5.084857702255249,-5.34
5.09662652015686,-5.4
5.1084959506988525,-5.55
5.120538711547852,-5.53
5.1330413818359375,-5.49
5.14457106590271,-5.48
5.15656042098999,-5.45
5.168588161468506,-5.48
5.1812639236450195,-5.46
5.192498207092285,-5.44
5.205199241638184,-5.45
5.2171714305877686,-5.41
5.2291483879089355,-5.4
5.240389347076416,-5.57
5.252612829208374,-5.5
5.2646119594573975,-5.36
5.276397705078125,-5.42
5.288480043411255,-5.39
5.299990653991699,-5.31
5.309835195541382,-5.36
5.324793815612793,-5.31
5.337157249450684,-5.32
5.349164247512817,-5.36
5.360452175140381,-5.42
5.372747182846069,-5.44
5.384065389633179,-5.44
5.396778106689453,-5.49
5.408902406692505,-5.48
5.420151233673096,-5.47
5.43215799331665,-5.5
5.444745063781738,-5.46
5.456517457962036,-5.43
5.46904730796814,-5.43
5.48016357421875,-5.4
5.492010831832886,-5.35
5.5041468143463135,-5.3
5.516599178314209,-5.25
5.528642177581787,-5.2
5.533216953277588,-5.16
5.551769495010376,-5.12
5.56478476524353,-5.1
5.575924873352051,-5.07
5.587990045547485,-5.03
5.600332975387573,-4.96
5.612594366073608,-4.93
5.624367713928223,-4.88
5.635783910751343,-4.88
5.647964715957642,-4.99
5.659878730773926,-5.11
5.671759843826294,-5.18
5.683759927749634,-5.23
5.696556806564331,-5.32
5.709407329559326,-5.24
5.719701766967773,-5.23
5.732462644577026,-5.32
5.74375319480896,-5.27
5.756457567214966,-5.29
5.767979383468628,-5.26
5.7799859046936035,-5.23
5.791674613952637,-5.2
5.803889513015747,-5.15
5.81589150428772,-5.16
5.827649116516113,-5.1
5.839975118637085,-5.06
5.8514626026153564,-5.02
5.86349081993103,-4.97
5.876033306121826,-5.0
5.887845993041992,-5.01
5.900248289108276,-5.03
5.9121997356414795,-5.06
5.924274682998657,-5.07
5.935976266860962,-5.1
5.94756007194519,-5.16
5.959888696670532,-5.22
5.9714930057525635,-5.27
5.983641624450684,-5.29
5.995984792709351,-5.3
6.000672101974487,-5.31
6.02006721496582,-5.34
6.032333135604858,-5.35
6.043673992156982,-5.34
6.056031703948975,-5.32
6.067059755325317,-5.29
6.079973936080933,-5.31
6.091731548309326,-5.31
6.103217840194702,-5.32
6.116111516952515,-5.3
6.127868175506592,-5.28
6.1396989822387695,-5.27
6.150860548019409,-5.27
6.163867950439453,-5.26
6.175216197967529,-5.27
6.187878370285034,-5.29
6.198993921279907,-5.31
6.211461305618286,-5.34
6.223922491073608,-5.37
6.235647439956665,-5.41
6.247191667556763,-5.45
6.259704113006592,-5.49
6.272409915924072,-5.53
6.2829670906066895,-5.54
6.294973850250244,-5.59
6.307588577270508,-5.62
6.319519996643066,-5.67
6.331506729125977,-5.7
6.334235429763794,-5.72
6.355443716049194,-5.43
6.367422819137573,-5.47
6.3803722858428955,-5.63
6.3909595012664795,-5.6
6.4033026695251465,-5.65
6.415310621261597,-5.7
6.426944255828857,-5.66
6.438504695892334,-5.67
6.450883626937866,-5.76
6.463430881500244,-5.73
6.475254535675049,-5.8
6.4873411655426025,-5.78
6.4986748695373535,-5.76
6.510572910308838,-5.76
6.523225784301758,-5.79
6.535414934158325,-5.84
6.5471413135528564,-5.87
6.558791875839233,-5.91
6.571274518966675,-5.92
6.582604885101318,-5.95
6.595123767852783,-5.98
6.607201337814331,-6.03
6.61847996711731,-6.05
6.630560636520386,-6.04
6.642421007156372,-6.03
6.655048370361328,-6.05
6.665947675704956,-6.03
6.678464412689209,-6.03
6.690186977386475,-6.04
6.702346086502075,-5.99
6.714349269866943,-5.97
6.727550506591797,-5.97
6.738438129425049,-5.92
6.750545263290405,-5.81
6.7620837688446045,-5.78
6.774708032608032,-5.72
6.786981821060181,-5.74
6.7994561195373535,-5.72
6.809995412826538,-5.68
6.822692632675171,-5.69
6.834702730178833,-5.72
6.846220016479492,-5.75
6.85927152633667,-5.7
6.870105743408203,-5.74
6.882090330123901,-5.7
6.894224643707275,-5.76
6.906573534011841,-5.79
6.918473958969116,-5.83
6.930400133132935,-5.81
6.941872596740723,-5.82
6.955296039581299,-5.82
6.966308832168579,-5.83
6.977874517440796,-5.85
6.990168333053589,-5.85
7.001736879348755,-5.89
7.013833522796631,-5.92
7.026576280593872,-5.96
7.038597583770752,-6.01
7.050620079040527,-6.04
7.0618791580200195,-6.07
7.074498653411865,-6.08
7.085831165313721,-6.07
7.097872972488403,-6.04
7.109613418579102,-5.96
7.122495889663696,-5.91
7.13388991355896,-5.85
7.146271228790283,-5.79
7.157912254333496,-5.74
7.169416904449463,-5.67
7.181830644607544,-5.63
7.193936824798584,-5.59
7.206139087677002,-5.53
7.21851372718811,-5.54
7.231249094009399,-5.55
7.241432189941406,-5.58
7.253439426422119,-5.59
7.265565872192383,-5.62
7.278313398361206,-5.65
7.2895262241363525,-5.68
7.301939964294434,-5.73
7.3132712841033936,-5.74
7.326097726821899,-5.75
7.337130784988403,-5.77
7.349767208099365,-5.78
7.3617823123931885,-5.79
7.373939514160156,-5.79
7.385309219360352,-5.77
7.397973299026489,-5.75
7.4101622104644775,-5.75
7.421873092651367,-5.74
7.4335856437683105,-5.73
7.445454120635986,-5.72
7.457480430603027,-5.7
7.47040319442749,-5.67
7.481511354446411,-5.64
7.493612051010132,-5.61
7.505247116088867,-5.58
7.517249822616577,-5.56
7.530395746231079,-5.55
7.541856527328491,-5.54
7.5536205768585205,-5.52
7.5658087730407715,-5.51
7.577181577682495,-5.51
7.588909864425659,-5.51
7.601002216339111,-5.51
7.613539934158325,-5.52
7.6252429485321045,-5.52
7.637834310531616,-5.54
7.6488306522369385,-5.55
7.660780906677246,-5.55
7.6732869148254395,-5.57
7.685399532318115,-5.55
7.697647333145142,-5.56
7.7095630168914795,-5.56
7.7214436531066895,-5.55
7.733438968658447,-5.55
7.73638129234314,-5.55
7.757008790969849,-5.55
7.7689902782440186,-5.54
7.7808451652526855,-5.53
7.793237209320068,-5.52
7.805414915084839,-5.51
7.816673994064331,-5.49
7.82876443862915,-5.48
7.841364860534668,-5.47
7.852802991867065,-5.46
7.865336179733276,-5.44
7.876891851425171,-5.43
7.888760328292847,-5.41
7.900651216506958,-5.62
7.912569046020508,-5.5
7.924898624420166,-5.45
7.937236070632935,-5.53
7.9492340087890625,-5.37
7.960973024368286,-5.44
7.972498178482056,-5.46
7.984827756881714,-5.37
7.997185945510864,-5.44
8.008758544921875,-5.37
8.01932978630066,-5.37
8.031968832015991,-5.38
8.044476747512817,-5.46
8.056280374526978,-5.48
8.068506240844727,-5.5
8.0809485912323,-5.57
8.093254327774048,-5.53
8.10463285446167,-5.57
8.11715316772461,-5.55
8.129035234451294,-5.6
8.141330480575562,-5.59
8.15244722366333,-5.59
8.164648532867432,-5.57
8.176466464996338,-5.5
8.188728094100952,-5.5
8.20083236694336,-5.53
8.212450742721558,-5.52
8.225392580032349,-5.52
8.236272096633911,-5.53
8.24804973602295,-5.54
8.260769605636597,-5.57
8.272793292999268,-5.62
8.284181833267212,-5.6
8.296732425689697,-5.63
8.30815839767456,-5.62
8.32039761543274,-5.65
8.332682371139526,-5.68
8.344716310501099,-5.71
8.356646299362183,-5.71
8.368716478347778,-5.74
8.379870653152466,-5.75
8.393396377563477,-5.78
8.403265237808228,-5.79
8.412895202636719,-5.81
8.428240060806274,-5.83
8.440017700195312,-5.84
8.452128887176514,-5.83
8.464118242263794,-5.81
8.476063966751099,-5.8
8.487902164459229,-5.81
8.499932050704956,-5.8
8.511538982391357,-5.81
8.524109601974487,-5.82
8.53609824180603,-5.85
8.547711610794067,-5.87
8.558508396148682,-5.92
8.57242488861084,-5.94
8.583507061004639,-6.01
8.596333980560303,-6.05
8.60934066772461,-6.1
8.620131015777588,-6.15
8.631943464279175,-6.18
8.643269777297974,-6.2
8.656368732452393,-6.13
8.668343305587769,-5.97
8.680277347564697,-5.91
8.691651821136475,-5.84
8.703551769256592,-5.71
8.715914726257324,-5.67
8.727510452270508,-5.71
8.739607095718384,-5.69
8.75149941444397,-5.73
8.76371955871582,-5.8
8.776011228561401,-5.87
8.787930488586426,-5.92
8.799303770065308,-5.96
8.811930179595947,-6.01
8.823740005493164,-6.04
8.835633993148804,-6.08
8.847543478012085,-6.11
8.859087705612183,-5.98
8.871749877929688,-5.97
8.883034467697144,-5.9
8.895192623138428,-5.89
8.907234191894531,-5.77
8.913277387619019,-5.77
8.93168830871582,-5.8
8.94326138496399,-5.73
8.955014705657959,-5.78
8.967061281204224,-5.76
8.979638576507568,-5.8
8.991353273391724,-5.85
9.003639221191406,-5.93
9.015148162841797,-5.94
9.020549058914185,-5.94
9.03953218460083,-5.95
9.052441120147705,-5.96
9.063385009765625,-5.97
9.074617385864258,-5.97
9.087414979934692,-5.95
9.099464893341064,-5.95
9.111166954040527,-5.94
9.123694896697998,-5.92
9.135262966156006,-5.88
9.147358417510986,-5.87
9.159329652786255,-5.84
9.17125415802002,-5.82
9.183143138885498,-5.8
9.195143222808838,-5.81
9.204143762588501,-5.81
9.218100547790527,-5.82
9.231233835220337,-5.83
9.243088245391846,-5.83
9.255245923995972,-5.85
9.266568183898926,-5.87
9.278968811035156,-5.87
9.290608167648315,-5.88
9.303038597106934,-5.89
9.315220594406128,-5.9
9.321242570877075,-5.91
9.338247537612915,-5.93
9.350690364837646,-5.94
9.362500190734863,-5.89
9.375008821487427,-5.84
9.386003017425537,-5.85
9.39890170097351,-5.76
9.41086483001709,-5.79
9.421959638595581,-5.73
9.43230938911438,-5.7
9.446885347366333,-5.73
9.45903754234314,-5.74
9.471005916595459,-5.73
9.483019828796387,-5.79
9.494845390319824,-5.82
9.506496906280518,-5.84
9.518738269805908,-5.92
9.5307035446167,-5.9
9.542282581329346,-5.85
9.55411410331726,-5.87
9.566561460494995,-5.85
9.578137874603271,-5.79
9.587714910507202,-5.75
9.601444482803345,-5.81
9.614993333816528,-5.77
9.626425981521606,-5.82
9.638772249221802,-5.85
9.650872468948364,-5.78
9.661685705184937,-5.81
9.67419147491455,-5.79
9.68565559387207,-5.72
9.697697401046753,-5.81
9.711442947387695,-5.77
9.722235202789307,-5.81
9.735381126403809,-5.83
9.747393369674683,-5.84
9.75793743133545,-5.87
9.770438194274902,-5.77
9.782418251037598,-5.8
9.787964105606079,-5.78
9.805981159210205,-5.75
9.817874908447266,-5.77
9.82993221282959,-5.75
9.842403173446655,-5.78
9.854933261871338,-5.72
9.866338014602661,-5.81
9.877609729766846,-5.76
9.890008211135864,-5.82
9.902161121368408,-5.79
9.913773536682129,-5.79
9.925800561904907,-5.75
9.938317775726318,-5.82
9.949452877044678,-5.83
9.962072610855103,-5.87
9.97364616394043,-5.83
9.985641241073608,-5.83
9.997763633728027,-5.78
